0.974224665309 0.0902793871991 -0.206726712717
0.975564983878 0.0838526068425 -0.203080532197
0.975863211938 0.0864994354116 -0.200521418454
0.975779412389 0.0904234623993 -0.199193714271
0.975213493106 0.111326618629 -0.191219839057
0.973382696477 0.130726614039 -0.188246324216
0.975139895549 0.133581860418 -0.176799521142
0.974535020188 0.141351882487 -0.174072225656
0.973673932152 0.150380586492 -0.171303102873
0.972895669266 0.155486834694 -0.171166179369
0.971695358055 0.168345002843 -0.165735002799
0.971434828478 0.174823117057 -0.160471965657
0.972318998236 0.168453047723 -0.161923859827
0.973369389092 0.16209878528 -0.16209878528
0.97418714248 0.158309929194 -0.160926622238
0.975196764925 0.155854592606 -0.157164295065
0.974792205253 0.155789936441 -0.159717413831
0.973753859632 0.155623989486 -0.166086106426
0.971788868969 0.155309947407 -0.177497082751
0.970757606069 0.151233910578 -0.186434907005
0.968262505421 0.149544810265 -0.200260006789
0.965134031361 0.149061628217 -0.215167219861
0.962469589306 0.149942724005 -0.226206695698
0.955955838011 0.148927949488 -0.252920741803
0.949952709632 0.151820122748 -0.273021061077
0.941675551985 0.150497278909 -0.300994557817
0.937118885972 0.151027602227 -0.314640837972
0.918171290007 0.141808394506 -0.369934942191
0.910402320023 0.147944599693 -0.386367714902
0.909108721751 0.147734383974 -0.38948155775
0.911782794217 0.150618006428 -0.382055430939
0.914579244789 0.152308246267 -0.374629154125
0.916326270069 0.155060461989 -0.369191576163
0.91963024583 0.155619559795 -0.360642154447
0.925098410216 0.157787300655 -0.345392673875
