0.840721360436 0.503164620078 0.200032395398
0.84290331173 0.500554797485 0.197380094715
0.843805123263 0.498051785871 0.199843269954
0.8439096086 0.498067693988 0.199361843686
0.841265103942 0.500092066574 0.205380013243
0.845669531926 0.495942124674 0.197191408902
0.842987907038 0.500164074483 0.198008300798
0.845955198059 0.498767736531 0.18865457289
0.843614322426 0.504236115681 0.184555722318
0.844891660786 0.502690764027 0.182920959151
0.846052069179 0.499213939545 0.187032988541
0.841676357159 0.505762876733 0.189168766759
0.84140244702 0.506247661051 0.189090528135
0.842233981857 0.50740684645 0.182154363056
0.842646870467 0.509571536329 0.174020404138
0.841148599342 0.509875562674 0.180266315247
0.844323349061 0.506427950894 0.175068023305
0.841682064898 0.510532050667 0.175864512827
0.844977758793 0.506745912126 0.170942000952
0.843460153159 0.507219821516 0.176926602563
0.84088522818 0.512701336363 0.173347548933
0.842819231523 0.512004564997 0.165852550166
0.838700485954 0.518129237357 0.167700889255
0.838190916227 0.521266045068 0.160367385132
0.834783025456 0.527691607651 0.157095091027
0.831890181411 0.532894583174 0.15486151651
0.830224994861 0.534950497354 0.156698510809
0.826256894243 0.540530875483 0.158511568552
0.823567865707 0.544039248382 0.160490706257
0.825594101055 0.541581831484 0.158377713427
0.825264641148 0.543539827665 0.153305994053
0.824319681192 0.544478191583 0.155050192164
0.824442611505 0.544968834509 0.152654347297
0.820804656098 0.549935460457 0.154436737402
0.824203530595 0.545260833238 0.152902465288
0.824385371978 0.54381310692 0.157022492691
0.822201161057 0.54590078086 0.161175643982
0.822358380219 0.544495231833 0.16508069843
0.822755443779 0.544146112485 0.164251295278
0.82202949654 0.544881479717 0.165443887406
0.822103225933 0.543609992367 0.169217203943
0.821098414305 0.544876196248 0.170021542129
0.823473841116 0.541948596999 0.167876595177
0.821493619459 0.543693180761 0.171889378327
0.821323876057 0.54401574801 0.171679808177
0.823787851622 0.541041819814 0.169255205925
0.821674696208 0.542884860528 0.173570509652
0.818882818742 0.546626306769 0.175016027599
0.815997375879 0.551320819862 0.173763161072
0.817853704404 0.547853062805 0.175989601309
0.815020080563 0.551647481718 0.17727753437
0.812185871827 0.555398437361 0.178568433328
0.813910318307 0.553936430587 0.175226780549
0.811185301083 0.557477534321 0.17662730829
0.812270728343 0.557095207546 0.172803916639
0.814830553126 0.554135568821 0.170249643348
0.812817707147 0.555750081841 0.174554351082
0.810781916117 0.557265254458 0.17913157363
0.811857995702 0.557361582266 0.173881170427
0.809126021975 0.5616616028 0.172775358495
0.811175260367 0.55976573791 0.16928383157
0.808342077029 0.564103707107 0.168434242757
0.810406201997 0.561280902016 0.167945041001
0.810581284818 0.561101627846 0.167698968188
0.807153331231 0.564827850358 0.171677020424
0.807646485608 0.563097022591 0.175011135171
0.808196631996 0.561013300604 0.179115271757
0.810862119447 0.558682200179 0.17428947888
0.810596322942 0.559080565751 0.174248449726
0.811801719783 0.557236007694 0.174545121635
0.811302487656 0.559105459028 0.170848936806
0.813766197945 0.556754838771 0.166759181419
0.814215203359 0.556072010417 0.166845802612
0.812123686345 0.557468453639 0.172290572219
0.809151376709 0.561143117777 0.174334307986
0.808837949195 0.562606512781 0.171041175504
0.809165467924 0.561918847888 0.171751139462
0.809874401709 0.559750625498 0.175449966407
0.807643984537 0.561456346689 0.180216439327
0.805258289543 0.565409134756 0.178526181431
0.803389398771 0.56645629585 0.183555819399
0.80381931098 0.565867134602 0.183490875176
0.803498929638 0.567833743261 0.178757685387
0.804092038163 0.565927956628 0.182103108348
0.803674434048 0.568027955216 0.177346119638
0.803122750303 0.570279472947 0.172554833838
0.801765836715 0.570717361222 0.177350603821
0.799736745265 0.574161176982 0.17538552141
0.797601553778 0.577792727839 0.17316848751
0.796772828747 0.580407016952 0.168168826015
0.796217624564 0.581228914936 0.167959646275
0.796205399085 0.581968321826 0.165438311343
0.796454462434 0.581559221251 0.165677884607
0.795140376686 0.582924001814 0.167186690477
0.796227085303 0.581025293501 0.16861802081
0.797483369794 0.578189941932 0.172385225441
0.799029323908 0.576799075639 0.169867495056
0.796145622896 0.580369492255 0.171240765018
0.794924564243 0.580720489395 0.175666303997
0.794897857083 0.580697121248 0.175864294781
0.795930015829 0.579017316067 0.176732446363
0.796089010382 0.579062176073 0.175867233419
0.793727838285 0.581412332314 0.178761904681
0.790888860987 0.58572694341 0.177253370436
0.788160627688 0.587650362829 0.182947741251
0.787765946467 0.588117738335 0.183145678198
0.78747899683 0.58850307276 0.183141920113
0.786761589604 0.58930941509 0.183631735848
0.788559007617 0.585697328678 0.187438871863
0.785259242656 0.589697968751 0.188743814398
0.7849574996 0.589984157111 0.189104252145
0.785450556534 0.591483934649 0.182247574178
0.787931209856 0.590156738494 0.175725446493
0.787559537322 0.590647137338 0.175743945351
0.787115469607 0.591236617389 0.175751243988
0.78727359487 0.593440613804 0.167417217476
0.788178462105 0.591758920503 0.169103790253
0.788508640249 0.593739723194 0.160397211177
0.78827078938 0.594110099814 0.160194731219
0.789522435262 0.593232069858 0.157257863111
0.792432211566 0.588858696126 0.159049130995
0.791677935306 0.587800848149 0.16654191564
0.794589833437 0.584819924622 0.163133848
0.792948886276 0.586119922904 0.166419649466
0.791479330705 0.587341235312 0.16908797228
0.789866631415 0.589893508636 0.167738943143
0.789197895136 0.589423383077 0.172472484168
0.788129185864 0.590344932067 0.174198873626
0.787152589054 0.591198519325 0.175713153443
0.78784037944 0.591017196451 0.17322300662
0.787960772924 0.592095319348 0.168940679349
0.78889246362 0.590040770096 0.171757301064
0.78835099817 0.589607178278 0.175687446926
0.788216172335 0.59114414355 0.171066850139
0.789373467893 0.588634498768 0.174352961109
0.789752771008 0.588869146711 0.171824587113
0.790969452841 0.586218313372 0.175258134586
0.789179763781 0.588493318712 0.175701207367
0.788975313946 0.587438014124 0.180095900968
0.788901246197 0.58783063022 0.179136746439
0.786400012968 0.590800399173 0.180360494403
0.786277236985 0.592479290409 0.175317988342
0.787613520355 0.591339773939 0.173153730285
0.788871213028 0.58935629151 0.174187746165
0.790406316786 0.587991573296 0.171824806468
0.787780364063 0.591037779818 0.173425606022
0.789665067808 0.588833484665 0.172349087673
0.789360014989 0.587856015708 0.177019974954
0.791181801544 0.586200490242 0.174356938909
0.792043480995 0.584614257619 0.175764882732
0.789636410392 0.586386425303 0.180624748037
0.789504382329 0.586518387176 0.180773371349
0.789374179711 0.586647650265 0.180922466386
0.79062689597 0.585112625051 0.180422635431
0.789542737294 0.586088718967 0.181995273252
0.789496261457 0.584414690076 0.187496995094
0.787089711095 0.58819020215 0.185801164644
0.784119929646 0.591689605961 0.187241411363
0.785933910599 0.58802843004 0.191129415935
0.788487642259 0.585680760105 0.187790535566
0.791127447077 0.583244982156 0.184235320371
0.791143516095 0.58139571443 0.189923564053
0.788637284112 0.58316763078 0.19485057998
0.786303371738 0.58687146783 0.193155087535
0.785391181382 0.588101245255 0.193125911099
0.786531705443 0.586480229365 0.193413590257
0.788803885197 0.583921201294 0.191897007215
0.792229503863 0.579429632595 0.191399357575
0.793573243626 0.577510745768 0.191632057661
0.795591957187 0.573354606739 0.195698575851
0.796636864993 0.571767183763 0.196091797141
0.798356669576 0.567767078744 0.200666819475
0.799545015369 0.566320735259 0.200021481884
0.80131830806 0.563276960751 0.20151435347
0.803019580551 0.560394404452 0.202774911444
0.806737413608 0.553786211758 0.206144554018
0.81092911307 0.546768303292 0.208418799752
0.812984624475 0.543835248617 0.208084652796
0.815006562144 0.541190331538 0.207068415533
0.819144352347 0.535071005021 0.206643532695
0.821731645074 0.530741962797 0.207533304339
0.823828422764 0.527079001256 0.208553245673
0.825800837667 0.524223269036 0.207949370544
0.827708905986 0.521487537833 0.207240717128
0.828140282847 0.520549074037 0.207875764449
0.829950993444 0.518392446874 0.206035481182
0.831107809383 0.516052813913 0.207242134799
0.833600928618 0.512254805236 0.206650686714
0.834004838784 0.510759103992 0.208712880711
0.835256910014 0.508553430634 0.209091612611
0.83663304297 0.506581399489 0.208375711402
0.837862715946 0.504370418773 0.20879786851
0.839751077324 0.50255587861 0.205561954185
0.841878517429 0.499190773632 0.205058853534
0.843851156801 0.49776267925 0.200368511278
0.844543759348 0.495695265667 0.202563674288
0.846993159154 0.494308448196 0.195606100079
0.848989627219 0.492382479155 0.191770975636
0.850145873284 0.490106019156 0.192478788766
0.851311558089 0.487784233027 0.193223117339
0.853373336996 0.485944353823 0.188711506518
0.855223516292 0.483855146662 0.185679654862
0.854949395105 0.480706650905 0.19489137381
0.857043147871 0.479102939805 0.189571663911
0.85804946463 0.476491636922 0.191590282093
0.859240506832 0.474011946884 0.192401729802
0.860784730955 0.471796134092 0.19093992461
0.862523971856 0.468874126057 0.190287813294
0.863216341263 0.464524805934 0.197672084139
0.8645288826 0.461755239608 0.19842356172
0.865914021922 0.458840208003 0.199144596109
0.867454765236 0.456202120086 0.198499007296
0.868241331237 0.451203446634 0.206330900442
0.870381630233 0.448374974761 0.203459331959
0.873486588623 0.445614819335 0.196083176957
0.875395013599 0.44182366792 0.196151514478
0.87670979827 0.437608499988 0.199696595752
0.878922267042 0.434550664226 0.196624944292
0.880836484115 0.431141465208 0.195561052437
0.884002505414 0.42768463332 0.188746986317
0.886804426984 0.424187553019 0.183419813939
0.889081790419 0.420128115454 0.181730395231
0.891012780416 0.416286941884 0.181111587569
0.892846384036 0.412518998002 0.180702547854
0.894197993582 0.409637480334 0.180574314288
0.896652927317 0.40418761535 0.180681763141
0.898734644432 0.400819487233 0.177819508357
0.901113511889 0.394952238376 0.178905472508
0.903420440934 0.390193463248 0.177709223567
0.905337954979 0.385669510393 0.177826364828
0.907173912099 0.381352297215 0.177780534976
0.909134081574 0.376969393596 0.17711379961
0.911085404117 0.372831931366 0.175840090306
0.912680700627 0.368526524445 0.176641273442
0.914763104908 0.363996003838 0.175258012908
0.915565919408 0.362094764471 0.175004082127
0.917091182666 0.358363678297 0.174697557953
0.919229430209 0.353409946072 0.173547298035
0.92051263118 0.350265597871 0.173119920247
0.922613737755 0.345704197055 0.171092077679
0.923451246653 0.342588268657 0.17283250051
0.924685529601 0.33936926421 0.172583816902
0.925727758984 0.337369245744 0.170909649442
0.928113911551 0.33165667668 0.169140225844
0.928651382296 0.329005684828 0.171353055152
0.929574487046 0.32642962552 0.171274553321
0.929893984983 0.324161603222 0.173828742416
0.930055718345 0.322174861139 0.176634423667
0.930735719275 0.320194406819 0.176653793358
0.932603309253 0.314165565637 0.177626194405
0.932910614362 0.31305479775 0.177973254217
0.934352373612 0.310689709449 0.174520905246
0.934698060336 0.309512540856 0.174761331698
0.935411664325 0.305562666068 0.177866453694
0.936909389961 0.302523904443 0.175157307136
0.938742923662 0.296371139333 0.175857530532
0.937923790687 0.297505449751 0.178296018553
0.939204865698 0.295088508988 0.175547691846
0.9416913346 0.288131813488 0.173774245488
0.943816726417 0.284123404271 0.168771674402
0.943529375894 0.282908245483 0.172381093692
0.943245146568 0.281789134071 0.175736955121
0.944140457399 0.280564535747 0.172865086077
0.944980189955 0.27950904572 0.169962154474
0.944491616879 0.280796376486 0.170554919595
0.945366902329 0.27815678224 0.170030069326
0.94529576139 0.279816344686 0.167686423853
0.946019177485 0.277524055463 0.167415992278
0.947805823954 0.271276921623 0.16754984892
0.947137567539 0.27338383552 0.167903861279
0.946556303005 0.275237641909 0.168152923605
0.947163301673 0.27285680689 0.168614480096
0.947729527204 0.270619034554 0.169038697944
0.949711108358 0.266205794384 0.164873544567
0.950346761117 0.264082506075 0.1646252217
0.949576758194 0.26657821692 0.165045552991
0.951805317918 0.25985161135 0.162922610041
0.950941971683 0.260491295829 0.16689413198
0.952580822651 0.255066517512 0.165924223552
0.95201731965 0.253519611893 0.171437538105
0.950951405277 0.254889267884 0.17527945093
0.952121317589 0.252380476354 0.172537218441
0.95343437913 0.245028280661 0.17585228565
0.954030506571 0.24327707137 0.175048733434
0.955461207472 0.237247095462 0.175521214416
0.95655171378 0.235575492778 0.171793498326
0.95636125689 0.23645264488 0.171648749046
0.95841025307 0.227283057415 0.172604167456
0.960992324385 0.215123069605 0.17382697546
0.961561308754 0.215047743887 0.170746353859
0.961867739838 0.209692312119 0.175612030615
0.962778250424 0.20505586065 0.176096946375
0.963547866817 0.198079790822 0.179832991466
0.962994740716 0.20119459643 0.179337290377
0.964276450651 0.199140957276 0.174682013543
0.966280795495 0.188251398284 0.175678215218
0.965969252581 0.184610200629 0.18116974607
0.967759600833 0.17454987613 0.181586606716
0.967167311346 0.180229196904 0.179178203046
0.966034019664 0.186942719583 0.178411581592
0.967827013042 0.177749076833 0.178090253837
0.967984441132 0.176822517938 0.178157006252
0.970057527925 0.163757186873 0.179365482363
0.972032600295 0.157271065991 0.174408817914
0.971889706161 0.153244515259 0.178735887836
0.971986217188 0.152427650219 0.178909488414
0.971763103047 0.14884790304 0.183086791763
0.97371380819 0.137940793235 0.181256054525
0.972641709841 0.144425652022 0.181959707946
0.974883090128 0.131714747788 0.179594503806
0.975584194351 0.126336900487 0.179650959662
0.977950468027 0.112453559192 0.175974654739
0.977683562612 0.111246811463 0.178210544969
0.979207802539 0.107279738126 0.172171824741
0.978012458688 0.106823684544 0.179109829632
0.978437354122 0.1087351124 0.17560472485
0.977633988704 0.114714902804 0.176273296917
0.979250470879 0.107421538465 0.171840415374
0.980650810242 0.10535576387 0.164997428437
0.981884891261 0.10024787293 0.160786890904
0.981754416577 0.105223826463 0.158386274267
0.981754276504 0.103390302273 0.159590055964
0.982841786889 0.0986431298014 0.155857482615
0.983777848857 0.0944979848074 0.152483687537
0.983702113901 0.0931212017311 0.153813500365
0.98479193691 0.092686904844 0.146948898153
0.984882393977 0.084675958492 0.151118007158
0.985598839016 0.0816580410489 0.148077320554
0.984849812395 0.0823304878186 0.152618930022
0.98588666522 0.0823105525718 0.145782222089
0.987146186368 0.0780031400661 0.13949163731
0.987532177205 0.0755332841137 0.138111990702
0.988402139068 0.0762039058824 0.131355152976
0.989176773069 0.0767219680417 0.125072184119
0.989444916977 0.0753933464423 0.123752170003
0.989764369622 0.0728822706276 0.122697462301
0.990368056703 0.0695956862821 0.119697755674
0.990347522533 0.0718636376746 0.118521737216
0.990470011052 0.0649687472102 0.121442245915
0.990720768772 0.0680629103126 0.117642673229
0.991008136239 0.0664069932984 0.116159309349
0.990844636791 0.0623219851057 0.119761746456
0.990517156108 0.0611155489958 0.123047361313
0.98968526795 0.0597110595355 0.130221579517
0.988715850126 0.0621057911853 0.136322552832
0.987544411764 0.065630457922 0.142998873374
0.988936038856 0.057178499155 0.13687998497
0.988451182738 0.054236609483 0.141501411781
0.988600048842 0.0523299219898 0.141179044816
0.988737919668 0.0505060095727 0.140877497167
0.987585394861 0.054986453254 0.147144751234
0.987116693816 0.0520236970271 0.151308187941
0.986676414727 0.0591802982946 0.151549810016
0.987357818988 0.0521649773847 0.149677494693
0.987513712653 0.0491943273156 0.149654887936
0.9876051958 0.0476805000104 0.149541121928
0.98691574957 0.0548970730858 0.151603478251
0.985922175364 0.0653585391213 0.153901674747
0.984718818179 0.0765406652832 0.156430098387
0.984885359883 0.0704239954581 0.158244395643
0.984211040154 0.0756919794836 0.159997977115
0.984244462271 0.0749309805308 0.160150512474
0.984313036847 0.0738506515201 0.160230854591
0.984355433672 0.0730622876195 0.160331788265
0.982753787958 0.0877741829389 0.162759592849
0.981371123551 0.0988663900991 0.16473055202
0.981339453238 0.0986384822498 0.165055528045
0.980846186784 0.0989267101368 0.167792323702
0.980436390182 0.10406237154 0.16707934533
0.980577555692 0.102356378333 0.167304599719
0.979647747861 0.108266032374 0.169022946211
0.978679253953 0.113866152547 0.170942730722
0.978553466155 0.114432750741 0.171284148225
0.977751532954 0.11744256047 0.173807896245
0.977667598626 0.117424633345 0.174291485966
0.977574435527 0.117463107439 0.174787417722
0.977149918123 0.117485547017 0.17713041454
0.976582566458 0.119926964102 0.178616948163
0.976075444792 0.121770818311 0.180134932432
0.97669147226 0.119436105923 0.178350174144
0.976577775237 0.119533838855 0.178906428847
0.976468915149 0.119607775723 0.1794503768
0.9758226836 0.121987551007 0.181353598174
0.976663380767 0.118931900795 0.178840274105
0.975446124285 0.122433016634 0.183071065588
0.974475557416 0.124359689151 0.186901192379
0.974182771791 0.125675676606 0.187546131537
0.974262291911 0.124845347627 0.187687574807
0.974300409853 0.124270010093 0.187871434636
0.974437206079 0.123325075886 0.187784602847
0.974658462154 0.122018266817 0.187489798962
0.974119273668 0.124126959392 0.188902457952
0.974263157125 0.123019691052 0.188884769855
0.974343392886 0.12220807045 0.188997725533
0.974164202626 0.123535031349 0.189058727255
0.974163263419 0.123345780991 0.189187088662
-0.961385573405 0.115970145497 0.249577051434
-0.961337010207 0.116328639147 0.24959727667
0.975415868548 0.117277716764 0.186573901
0.975357080037 0.116868059277 0.187137444523
0.974946105323 0.11841996344 0.188299771575
0.974851513159 0.118436458863 0.188778527655
0.973180673211 0.121982621847 0.195037476542
0.97521102098 0.114678165977 0.189241599041
0.975902463617 0.111619215278 0.18749808609
0.975829123517 0.111475489927 0.187964722334
0.975938429409 0.110467306142 0.187992436755
0.977745601959 0.104738684577 0.181778287488
0.97877505531 0.100611415535 0.178540567287
0.979614006465 0.0940524160972 0.177512087935
0.980464001349 0.0912516414441 0.174251197965
0.978601027408 0.0926156182562 0.183745411944
0.979575524774 0.0894074130985 0.180105818191
0.979244286128 0.0903512626279 0.18143119199
0.979187072032 0.0900505503492 0.181888912109
0.981238539894 0.08740124815 0.171848624228
0.981148399898 0.0870862881802 0.172521870464
0.978889414989 0.0928164189787 0.182100591954
0.979064760093 0.0913700459055 0.181889280212
0.97904144938 0.0909992598201 0.182200370768
0.98117278567 0.088523764517 0.171649374527
0.983128303292 0.0814464981388 0.163784026107
0.981363366773 0.0818188944405 0.173872398238
0.982929414091 0.0792815492653 0.166024705576
0.981101527764 0.0803322729711 0.17602987854
0.979544849845 0.0804165131577 0.184458861412
0.980252080288 0.0834055811368 0.179302448747
0.981562747166 0.0827052679126 0.172320666302
0.98167969779 0.0774916696665 0.174068986553
0.981716791123 0.0732243269267 0.17569957306
0.981383514039 0.0752460369387 0.176704364115
0.982858708131 0.0708395491044 0.170207279907
0.982771945059 0.0641320394499 0.173338932504
0.981290766021 0.0626461958265 0.182054625513
0.982527524002 0.0631920377966 0.17506122054
0.982509171016 0.0625658392022 0.175388838396
0.982271449044 0.0585666308506 0.178080740522
0.983066411942 0.050598022582 0.176125721639
0.984614738449 0.0542254708999 0.166112657962
0.986205275913 0.0488249128316 0.158162200442
0.986276837484 0.0480074153066 0.157966097368
0.987517454603 0.0516152556935 0.148812439781
0.987921169438 0.0500757310162 0.14664305009
0.987630745352 0.047466261293 0.149440506136
0.987475022604 0.0400936560215 0.152596128654
0.988690877448 0.0348712752239 0.145857269328
0.988451479575 0.0393917485557 0.146328270244
0.988448869783 0.0351725427088 0.147416837793
0.989432382125 0.0299333628247 0.141871614469
0.98978676454 0.0277723267856 0.139824384876
0.989777188977 0.0211131507008 0.141050881059
0.989719165301 0.0258068073166 0.140676872769
0.98996668497 0.0333873925715 0.137299834909
0.990581331029 0.0280982722576 0.134011617827
0.990663607201 0.0272446207754 0.133578995376
0.99007001977 0.0281619979535 0.137725298419
0.990138677861 0.0274499869504 0.137375022545
0.990203051298 0.0265731465227 0.137083132018
0.990147423565 0.0252452551587 0.137734370077
0.990478382174 0.0300531252081 0.134347996308
0.990587573099 0.0292830460593 0.133711492532
0.990852126449 0.0338266660848 0.130643867723
0.991055527306 0.0377336568972 0.128004347319
0.991136155293 0.0276115337822 0.129948931787
0.991243917759 0.0240030814811 0.129843550415
0.991720261593 0.0205376726142 0.126764059374
0.991158757396 0.0139038045942 0.131950755415
0.991153352626 0.0120991327903 0.132168992449
0.990721660882 0.0117931882544 0.135393911863
0.991240978787 0.00836804137095 0.131800219489
0.990351969066 0.00435425617933 0.138506381879
0.990457995519 0.00306799206386 0.137780791611
0.991000394048 0.000559166062601 0.133857783975
0.991395797331 0.00557683329656 0.130779478381
0.991144544106 -0.00130033610268 0.132781029576
0.990648808708 -0.000223079303984 0.136436388256
0.990746732495 -0.000995828127467 0.135720007284
0.991473524868 0.00181773276742 0.130295607501
0.991519759606 0.00108165579607 0.129951515311
0.991317391205 -0.00579730106939 0.131362936918
0.991532758171 -0.0120365034771 0.129297765091
0.99183330269 -0.00781900927436 0.127301071361
0.991427894166 -0.0058402688924 0.130524411239
0.990834279952 -0.00910435136793 0.134775889751
0.990866169555 -0.00986661713602 0.134487486023
0.991413925173 -0.0121533353307 0.13019495157
0.991474704271 -0.0120200639919 0.129743704483
0.99119390406 -0.0135298607164 0.13172542436
0.991662124898 -0.0155633452082 0.127921899332
0.991164204942 -0.0174256711756 0.131490930581
0.990679264654 -0.0189861804359 0.134885579427
0.990002579647 -0.0187206705419 0.139801390507
0.99018344045 -0.0148544400199 0.138982372514
0.990193459 -0.0166873014602 0.138702731493
0.990083959809 -0.0179406241737 0.139326546406
0.990277041198 -0.0140629195016 0.138396589449
0.990367533758 -0.0136757567799 0.137786507882
0.989743621334 -0.0133294412736 0.1422318179
0.989703588648 -0.0113602379788 0.14268059297
0.989662332932 -0.00900050649313 0.143134404173
0.98941228998 -0.00894138068524 0.144856384562
0.990003095257 -0.00710972710867 0.140866330834
0.990099075238 -0.00714152028928 0.14018851558
0.990053020556 -0.0109159709519 0.14027066003
0.989781341372 -0.0121860367072 0.142071801498
0.989780543443 -0.0126020431429 0.142041065645
0.990384607584 -0.0106681765374 0.137929398863
0.990391322631 -0.011013800374 0.137853996163
0.990305237097 -0.00994635864423 0.138551821811
0.99032612614 -0.0102086035135 0.138383338225
0.990526904066 -0.00886446467746 0.137032381529
0.990512790575 -0.0092908144211 0.137106135803
0.990737825929 -0.00461718360951 0.135710139225
0.990311971648 -0.00224771721199 0.138842164264
0.989703402153 0.000963755112124 0.143130174817
0.989519446509 0.00713689929313 0.144223193867
0.989019983905 0.00375318083207 0.147734170284
0.989002888062 0.00374956617024 0.147848666406
0.989294984529 0.00353758120648 0.145886665275
0.989282047407 0.00351703272687 0.145974864822
0.989438583288 0.00319696913004 0.144917456817
0.989515538111 0.0099529409291 0.144083096868
0.989292729165 0.0127530329289 0.145386574939
0.988473909344 0.0174870374218 0.150377970687
0.987769625345 0.0189821798783 0.154760602523
0.987693085198 0.0225503540962 0.154770316861
0.987376552152 0.0205655392121 0.157049682766
0.987467540168 0.0220927431313 0.156268255945
0.987595067354 0.0266900708192 0.154737271067
0.98753976153 0.0270894202949 0.155020588002
0.987473480895 0.0261537968155 0.155602388929
0.987274491958 0.0287604004952 0.156403059089
0.987211245612 0.0294365255 0.156676250604
0.986583087321 0.0319127804459 0.160110543862
0.986526312444 0.0402911356407 0.158563738743
0.985693441788 0.0479528674142 0.161582676433
0.986029838571 0.0464362080643 0.159965108784
0.985065491849 0.0495036036777 0.164910187654
0.984940208466 0.0440875691588 0.167179759518
0.984950525381 0.0514801433702 0.164991688849
0.984467863356 0.0576850061373 0.16581756869
0.984344648313 0.058511099759 0.166259028452
0.984215869723 0.0593266196288 0.166731742594
0.985113595115 0.0590777046501 0.161434288591
0.984846510059 0.0591439256099 0.163031738287
0.984804536836 0.059856282148 0.163025303906
0.983888863097 0.0639759673745 0.166942447183
0.984149031916 0.0651828532572 0.164929920331
0.984046487575 0.0659459882909 0.165238121869
0.983985138018 0.0716756845606 0.163204915376
0.982866524274 0.0743090836794 0.16867588904
0.981683999256 0.075967147411 0.174715534856
0.979785555895 0.0789889241657 0.183796121607
0.979655712141 0.083703825874 0.182396149093
0.979965329438 0.0885032713655 0.178424000789
0.981100418473 0.084129935145 0.174253042685
0.980432345099 0.081717887159 0.179093840211
0.979569430773 0.0789786499215 0.184948920383
0.978849368048 0.0865288115312 0.185382521957
0.978620400233 0.085082614354 0.187251331056
0.97828867358 0.0861033839612 0.188513867967
0.97973535205 0.085134683093 0.181302856234
0.981253314452 0.0788751756852 0.175842655627
0.982444206829 0.072875431193 0.171733957028
0.982133017989 0.0762210152035 0.172061302499
0.981725696561 0.0751196401343 0.174847637611
0.980704145991 0.0767200155639 0.179814952794
0.981099401689 0.0720689247594 0.179582944875
0.982077173134 0.0711927972741 0.174516508176
0.981605440887 0.0716748110731 0.17695615242
0.981999258935 0.0660326691517 0.176966499814
0.981608607397 0.0620048963646 0.180554520049
0.982358198455 0.0625935557437 0.176222633926
0.982758231038 0.0577576686102 0.175642566149
0.982375011068 0.0632866573161 0.175881029777
0.98139681986 0.0637737603692 0.181088899319
0.979618992434 0.0684667876616 0.188835718682
0.977712195982 0.0697969781416 0.198008190918
0.975479726083 0.0699335637619 0.208683014785
0.972220321571 0.0717153340388 0.222810585897
0.974375704464 0.068602284848 0.214209507407
0.975734881422 0.0711362207002 0.207077471686
0.976697608128 0.0690263838872 0.203216979122
0.976939124595 0.071680477493 0.20112646763
0.97826137786 0.0659871789655 0.196596970474
0.977998081441 0.0646472466029 0.198344362674
0.977902244986 0.0647744543941 0.198774921228
0.977810056984 0.0648894107563 0.19919050387
0.979575550545 0.0586728627166 0.192325858777
0.980662626468 0.0512072167955 0.188887887374
0.980429786347 0.0481458062259 0.190891108715
0.980083022719 0.0438903186171 0.193677330914
0.979013968358 0.0527361327403 0.196851594009
0.980225365139 0.0435902717842 0.193023630013
0.979906098315 0.0392412871661 0.195561140995
0.978473021206 0.0402525656208 0.2024111601
0.97895477732 0.0475792877681 0.198453408479
0.978055391558 0.0517642851089 0.201812065625
0.979420375785 0.0422818155846 0.197352414648
0.979371024814 0.0421397691838 0.197627517336
0.979320366962 0.0420020913334 0.197907663259
0.979270931656 0.0418575367367 0.198182716277
0.979047459728 0.0421708356091 0.199217700581
0.978995245534 0.0420385244454 0.199502059346
0.978946507806 0.0414258863273 0.199869034112
0.979489943483 0.0344281481034 0.198529980694
0.979902319183 0.0268948131873 0.197656555375
0.980288849519 0.0277205960778 0.195615285862
0.980502002238 0.0201062241965 0.195477782254
0.981086436586 0.0118719898606 0.193205744747
0.981380145421 0.0139232107508 0.191570233531
0.98160427694 0.0157698569372 0.190274420525
0.981169218724 0.0201418119375 0.19209703704
0.980216621775 0.0156732033846 0.197306170943
0.981150179586 0.0149671561116 0.192666316039
0.981515311344 0.0212429940227 0.190201022086
0.981875925871 0.0203180561342 0.188432594819
0.980970846489 0.016268327616 0.19347232323
0.980422458918 0.0138391790253 0.196418632449
0.98084621518 0.0227866920064 0.193446294443
0.981723828695 0.0214493127717 0.189098522346
0.981240373853 0.0289763224526 0.190598272442
0.980408443728 0.0255228005172 0.195314797494
0.980312155859 0.0288727726761 0.195331615651
0.980239050584 0.0194515794141 0.196857917719
0.979303512603 0.0249759510929 0.200850272766
0.979611954794 0.0271556234377 0.19905524394
0.979602042187 0.0167580601397 0.200247362936
0.979720421461 0.0168423962256 0.199660285138
0.980473571531 0.0096361636482 0.196414663097
0.979217723861 -0.000290146230066 0.202811649299
0.978543191425 -0.0118485322251 0.20570083811
0.978483494952 -0.0130315944134 0.205913155609
0.979932416862 -0.00908114509841 0.19912305539
0.980114071233 -0.00829924574018 0.198261266746
0.980022474155 -0.0114926263231 0.198554450194
0.980097938288 -0.00291169961389 0.19849320736
0.979516698019 -0.0147534378305 0.200821747764
0.979252596109 -0.0190293066225 0.201747957864
0.97854111019 -0.0253569865098 0.204485498025
0.979015844591 -0.019074157921 0.202889508206
0.978174532956 -0.0325274399 0.20522316811
0.979524298035 -0.0310629452045 0.198915165319
0.980125569972 -0.0245948946361 0.196847550774
0.979787267665 -0.024970647895 0.198477648278
0.979056946726 -0.0244052106425 0.202118481989
0.978980935328 -0.0249665165308 0.202417887838
0.980703343029 -0.0190028445928 0.194576064484
0.979734338496 -0.0165690543787 0.199614860191
0.980281850639 -0.00908008889009 0.197395656722
0.980986241207 0.00105439586142 0.194074425959
